GWCH70_1399	Geoth_2389	26.984	252	144	10	1	228	1	236	5.49e-20	83.2
GWCH70_1399	Geoth_3468	28.139	231	143	8	1	222	1	217	6.94e-20	83.2
GWCH70_1399	Geoth_0544	26.230	244	158	7	4	234	2	236	1.13e-19	82.0
GWCH70_1399	Geoth_2944	27.477	222	142	5	1	209	1	216	2.45e-19	83.2
GWCH70_1399	Geoth_2944	26.147	218	146	6	22	225	274	490	1.07e-13	66.6
GWCH70_1399	Geoth_2280	30.279	251	147	11	4	232	5	249	2.86e-19	82.0
GWCH70_1399	Geoth_3629	27.803	223	151	6	8	223	345	564	3.95e-19	82.8
GWCH70_1399	Geoth_2308	29.004	231	140	8	4	221	2	221	9.63e-19	79.0
GWCH70_1399	Geoth_0953	33.149	181	109	4	18	196	21	191	1.17e-18	79.3
GWCH70_1399	Geoth_2180	25.439	228	158	5	4	223	2	225	1.17e-18	79.7
GWCH70_1399	Geoth_3050	26.728	217	145	6	19	223	28	242	4.50e-18	78.6
GWCH70_1399	Geoth_0638	25.446	224	142	5	14	225	14	224	4.52e-18	79.0
GWCH70_1399	Geoth_0258	31.132	212	135	3	4	214	9	210	5.58e-18	77.4
GWCH70_1399	Geoth_3761	31.282	195	128	3	2	195	19	208	7.41e-18	77.4
GWCH70_1399	Geoth_2594	29.612	206	116	4	18	214	24	209	9.34e-18	76.6
GWCH70_1399	Geoth_3656	25.490	204	141	4	4	206	27	220	1.23e-17	76.3
GWCH70_1399	Geoth_1894	26.977	215	146	4	14	223	14	222	1.69e-17	77.4
GWCH70_1399	Geoth_2388	28.829	222	137	6	19	226	21	235	2.75e-17	75.5
GWCH70_1399	Geoth_3051	27.165	254	157	9	4	233	5	254	1.13e-16	75.1
GWCH70_1399	Geoth_1824	25.941	239	144	6	4	230	7	224	1.23e-16	74.3
GWCH70_1399	Geoth_0397	28.141	199	134	2	19	215	18	209	2.35e-16	72.4
GWCH70_1399	Geoth_3373	28.638	213	123	7	4	197	4	206	2.94e-16	73.2
GWCH70_1399	Geoth_3196	26.609	233	151	6	1	223	1	223	4.28e-16	73.2
GWCH70_1399	Geoth_2564	29.185	233	135	9	6	222	340	558	5.96e-16	73.6
GWCH70_1399	Geoth_1313	28.230	209	129	6	4	200	3	202	6.83e-16	71.2
GWCH70_1399	Geoth_1646	25.243	206	138	5	13	210	32	229	1.28e-15	71.6
GWCH70_1399	Geoth_1814	29.386	228	142	9	7	223	359	578	1.60e-15	72.0
GWCH70_1399	Geoth_1642	24.359	234	165	4	1	229	1	227	2.75e-15	69.7
GWCH70_1399	Geoth_0160	25.909	220	151	8	13	223	18	234	5.32e-15	69.7
GWCH70_1399	Geoth_2309	23.810	252	167	7	1	235	1	244	6.94e-15	68.6
GWCH70_1399	Geoth_0934	26.168	214	143	6	15	222	16	220	1.46e-14	68.6
GWCH70_1399	Geoth_2995	27.442	215	146	5	1	211	1	209	2.35e-14	68.2
GWCH70_1399	Geoth_3360	27.004	237	141	7	4	222	342	564	5.03e-14	67.8
GWCH70_1399	Geoth_1813	27.876	226	129	7	15	223	345	553	8.12e-14	67.0
GWCH70_1399	Geoth_2563	26.027	219	142	8	15	222	361	570	8.16e-14	67.0
GWCH70_1399	Geoth_0573	27.615	239	146	12	1	220	1	231	2.94e-13	64.3
GWCH70_1399	Geoth_1592	27.143	210	129	7	19	211	22	224	8.55e-13	63.2
GWCH70_1399	Geoth_0586	23.108	251	146	6	4	222	8	243	1.66e-12	62.0
GWCH70_1399	Geoth_2635	24.500	200	138	4	20	211	21	215	6.08e-12	61.6
GWCH70_1399	Geoth_2635	25.481	208	140	6	22	216	276	481	2.51e-09	53.5
GWCH70_1399	Geoth_1801	22.705	207	145	5	8	210	6	201	1.38e-11	59.7
GWCH70_1399	Geoth_3691	28.492	179	107	7	18	195	347	505	1.73e-11	60.1
GWCH70_1399	Geoth_3691	24.348	230	126	9	4	195	4	223	2.28e-06	44.7
GWCH70_1399	Geoth_3730	26.000	200	125	5	1	195	1	182	1.87e-11	58.5
GWCH70_1399	Geoth_3157	25.714	245	153	9	16	237	20	258	8.13e-11	57.4
GWCH70_1399	Geoth_0298	24.623	199	137	4	13	211	35	220	7.48e-10	54.3
GWCH70_1399	Geoth_3372	24.607	191	124	7	18	204	29	203	8.73e-10	53.9
GWCH70_1399	Geoth_0412	31.373	102	62	3	131	224	481	582	1.60e-07	48.5
GWCH70_1399	Geoth_0412	31.624	117	66	5	118	222	808	922	1.97e-07	48.1
GWCH70_1400	Geoth_1207	25.200	250	170	5	9	250	15	255	5.63e-19	82.4
GWCH70_1401	Geoth_1207	26.820	261	160	5	9	258	16	256	2.06e-17	77.0
GWCH70_1406	Geoth_1109	30.000	130	81	4	187	310	118	243	2.28e-09	53.9
GWCH70_1407	Geoth_2325	26.753	542	372	7	1	531	26	553	1.90e-47	176
GWCH70_1407	Geoth_3879	24.855	173	118	3	238	405	105	270	1.93e-07	49.7
GWCH70_1407	Geoth_2324	27.778	144	97	4	560	701	3	141	8.41e-07	45.8
GWCH70_1408	Geoth_2324	33.333	141	85	5	1	138	3	137	1.47e-17	71.2
GWCH70_1414	Geoth_2407	84.274	248	39	0	1	248	1	248	2.08e-156	431
GWCH70_1426	Geoth_2410	90.667	375	35	0	1	375	1	375	0.0	696
GWCH70_1426	Geoth_3206	27.642	369	236	9	6	360	10	361	2.08e-22	94.0
GWCH70_1429	Geoth_0393	77.778	27	6	0	357	383	808	834	1.95e-10	58.9
GWCH70_1433	Geoth_3509	92.941	510	36	0	1	510	4	513	0.0	988
GWCH70_1434	Geoth_3260	96.474	397	14	0	1	397	1	397	0.0	795
GWCH70_1435	Geoth_3741	51.691	414	198	1	1	414	1	412	1.14e-143	413
GWCH70_1438	Geoth_2385	91.667	96	8	0	1	96	1	96	1.50e-62	181
GWCH70_1438	Geoth_1761	60.000	50	20	0	46	95	43	92	1.13e-11	53.1
GWCH70_1440	Geoth_1470	57.868	394	157	2	1	386	1	393	3.86e-159	450
GWCH70_1440	Geoth_1772	33.735	83	54	1	55	137	17	98	2.27e-08	52.0
GWCH70_1440	Geoth_1705	25.962	312	183	11	73	376	27	298	2.99e-08	51.2
GWCH70_1440	Geoth_2127	25.306	245	150	7	32	266	45	266	7.13e-07	47.4
GWCH70_1440	Geoth_0600	21.875	320	219	10	60	377	31	321	7.89e-07	47.0
GWCH70_1440	Geoth_0697	31.707	82	55	1	56	137	24	104	4.11e-04	38.5
GWCH70_1443	Geoth_2375	91.353	266	23	0	1	266	1	266	5.00e-180	492
GWCH70_1444	Geoth_2374	84.513	226	35	0	1	226	1	226	2.58e-139	386
GWCH70_1444	Geoth_2926	25.749	167	109	5	18	178	22	179	1.79e-09	52.8
GWCH70_1444	Geoth_1069	46.429	56	30	0	17	72	2	57	5.38e-08	48.9
GWCH70_1444	Geoth_3311	38.182	55	34	0	19	73	8	62	7.41e-07	44.7
GWCH70_1444	Geoth_0265	36.364	55	35	0	18	72	5	59	4.05e-06	43.1
GWCH70_1444	Geoth_1779	29.907	107	65	2	17	115	4	108	1.77e-04	38.1
GWCH70_1444	Geoth_2888	33.333	69	40	2	24	91	1	64	1.98e-04	37.7
GWCH70_1444	Geoth_0948	26.115	157	73	6	15	169	6	121	8.77e-04	35.8
GWCH70_1444	Geoth_3164	33.333	48	32	0	18	65	4	51	0.001	35.4
GWCH70_1445	Geoth_2044	28.571	182	114	6	23	193	269	445	1.03e-08	53.5
GWCH70_1449	Geoth_2266	41.709	199	115	1	41	239	7	204	1.85e-58	181
GWCH70_1449	Geoth_0170	40.000	200	116	3	39	237	46	242	7.93e-43	143
GWCH70_1449	Geoth_3712	33.600	250	144	7	1	242	1	236	5.81e-42	140
GWCH70_1449	Geoth_2649	35.859	198	121	2	40	237	121	312	3.66e-40	137
GWCH70_1449	Geoth_3443	34.928	209	123	4	48	250	66	267	7.90e-35	122
GWCH70_1449	Geoth_1329	27.536	69	48	1	62	128	175	243	0.001	36.6
GWCH70_1450	Geoth_2365	87.410	278	34	1	1	277	1	278	0.0	506
GWCH70_1451	Geoth_0628	23.546	361	245	14	124	470	40	383	4.11e-15	73.6
GWCH70_1451	Geoth_3469	42.308	78	45	0	1	78	1	78	7.17e-15	67.8
GWCH70_1451	Geoth_0932	44.615	65	36	0	12	76	10	74	3.27e-13	63.2
GWCH70_1451	Geoth_1800	40.580	69	41	0	8	76	7	75	3.28e-11	57.8
GWCH70_1451	Geoth_2885	21.362	323	241	8	152	470	61	374	3.35e-11	61.2
GWCH70_1451	Geoth_1472	24.000	175	129	3	174	347	77	248	8.69e-10	57.0
GWCH70_1451	Geoth_1393	36.709	79	50	0	5	83	2	80	1.43e-09	55.1
GWCH70_1451	Geoth_2939	23.232	297	199	12	151	430	66	350	5.25e-07	48.1
GWCH70_1451	Geoth_0888	38.889	72	37	2	14	85	5	69	1.02e-06	47.4
GWCH70_1451	Geoth_3479	28.571	77	55	0	3	79	1	77	3.06e-06	45.1
GWCH70_1451	Geoth_0894	34.426	61	40	0	25	85	13	73	8.34e-06	43.5
GWCH70_1451	Geoth_2637	34.722	72	43	1	7	78	8	75	3.87e-05	41.6
GWCH70_1451	Geoth_2226	32.530	83	53	2	11	90	1	83	5.81e-05	41.2
GWCH70_1451	Geoth_0190	32.000	75	46	3	4	74	26	99	3.67e-04	38.9
GWCH70_1451	Geoth_1402	22.801	307	198	15	176	469	73	353	5.38e-04	38.5
GWCH70_1451	Geoth_1498	20.606	330	217	13	165	470	77	385	8.37e-04	38.1
GWCH70_1458	Geoth_2403	89.333	450	48	0	1	450	1	450	0.0	814
GWCH70_1458	Geoth_3894	35.435	460	288	5	3	456	5	461	3.48e-103	312
GWCH70_1458	Geoth_1695	36.301	438	251	11	8	426	21	449	4.05e-82	259
GWCH70_1458	Geoth_3755	23.788	433	280	14	2	409	3	410	2.33e-13	68.2
GWCH70_1458	Geoth_1952	23.664	393	247	13	39	405	51	416	9.08e-11	60.1
GWCH70_1458	Geoth_0699	22.151	465	318	14	4	447	2	443	2.85e-09	55.5
GWCH70_1458	Geoth_2962	21.860	215	159	5	192	404	214	421	8.82e-09	53.9
GWCH70_1458	Geoth_0698	22.321	224	165	4	192	413	211	427	1.04e-08	53.5
GWCH70_1458	Geoth_2419	22.059	408	291	11	4	401	2	392	1.09e-07	50.4
GWCH70_1458	Geoth_2931	22.781	338	221	12	25	330	19	348	1.05e-06	47.4
GWCH70_1458	Geoth_1854	21.392	388	266	12	25	381	19	398	3.87e-04	39.3
GWCH70_1459	Geoth_2359	92.000	150	12	0	1	150	1	150	3.63e-74	215
GWCH70_1460	Geoth_2357	75.221	113	28	0	9	121	4	116	1.64e-59	176
GWCH70_1461	Geoth_3749	88.520	331	38	0	1	331	7	337	0.0	628
GWCH70_1461	Geoth_2958	29.819	332	225	5	1	326	4	333	1.02e-40	142
GWCH70_1461	Geoth_0851	26.606	327	234	3	3	326	7	330	5.28e-35	127
GWCH70_1461	Geoth_0634	27.844	334	226	6	3	326	7	335	1.03e-33	124
GWCH70_1461	Geoth_2315	29.819	332	223	7	1	326	6	333	1.06e-33	124
GWCH70_1461	Geoth_3119	27.139	339	231	9	1	328	5	338	2.53e-33	122
GWCH70_1461	Geoth_3294	26.946	334	227	6	1	325	5	330	4.50e-33	122
GWCH70_1461	Geoth_1890	26.765	340	227	9	1	327	5	335	1.73e-27	107
GWCH70_1461	Geoth_3307	25.075	335	229	8	1	326	4	325	5.97e-26	102
GWCH70_1461	Geoth_1523	26.437	348	231	10	1	334	7	343	9.01e-26	102
GWCH70_1462	Geoth_3748	86.158	354	49	0	1	354	2	355	0.0	639
GWCH70_1463	Geoth_2998	25.214	468	292	25	4	445	2	437	1.47e-12	65.5
GWCH70_1463	Geoth_2270	24.490	196	138	6	1	193	1	189	4.55e-08	51.6
GWCH70_1464	Geoth_2955	32.979	282	183	5	4	280	6	286	1.73e-39	137
GWCH70_1464	Geoth_3292	33.333	258	165	3	10	264	9	262	1.05e-38	134
GWCH70_1464	Geoth_3122	31.579	266	179	3	1	266	1	263	1.89e-35	125
GWCH70_1464	Geoth_2997	27.083	288	205	4	1	284	7	293	4.45e-31	114
GWCH70_1464	Geoth_0247	27.536	276	182	3	7	266	29	302	1.48e-29	111
GWCH70_1464	Geoth_2269	26.408	284	187	6	11	283	13	285	2.02e-21	88.6
GWCH70_1464	Geoth_1892	28.448	116	79	1	170	285	174	285	9.33e-11	58.2
GWCH70_1464	Geoth_2261	27.586	174	103	6	120	286	153	310	1.67e-10	57.4
GWCH70_1464	Geoth_0636	27.132	129	92	1	155	281	157	285	2.66e-10	56.6
GWCH70_1464	Geoth_3291	34.021	97	50	1	149	231	117	213	3.58e-07	47.0
GWCH70_1464	Geoth_3082	36.000	75	47	1	174	248	110	183	5.87e-07	46.2
GWCH70_1464	Geoth_2268	24.519	208	112	9	25	216	35	213	8.06e-06	43.1
GWCH70_1464	Geoth_3121	45.652	46	25	0	171	216	152	197	1.32e-05	42.4
GWCH70_1464	Geoth_2260	27.059	85	61	1	178	261	169	253	7.29e-04	37.0
GWCH70_1465	Geoth_2954	32.210	267	173	4	14	277	11	272	7.78e-38	131
GWCH70_1465	Geoth_0248	33.641	217	131	4	15	226	11	219	3.40e-27	103
GWCH70_1465	Geoth_2996	30.653	199	135	2	72	268	65	262	1.43e-26	102
GWCH70_1465	Geoth_0637	27.338	278	183	7	8	272	18	289	8.35e-26	100
GWCH70_1465	Geoth_1893	28.000	275	179	7	11	272	24	292	2.04e-24	96.7
GWCH70_1465	Geoth_2260	30.952	210	131	5	9	212	12	213	1.38e-21	88.6
GWCH70_1465	Geoth_3121	26.103	272	190	4	8	275	2	266	2.88e-16	73.6
GWCH70_1465	Geoth_2268	25.818	275	187	6	8	274	16	281	4.31e-15	70.5
GWCH70_1465	Geoth_3291	24.299	214	158	4	59	269	48	260	3.04e-12	62.0
GWCH70_1465	Geoth_0247	44.186	43	24	0	158	200	204	246	4.58e-06	43.9
GWCH70_1465	Geoth_2997	25.592	211	113	8	24	205	28	223	2.77e-04	38.1
GWCH70_1465	Geoth_0636	23.636	110	82	1	158	267	172	279	8.12e-04	37.0
GWCH70_1466	Geoth_3746	89.234	836	90	0	1	836	1	836	0.0	1561
GWCH70_1467	Geoth_2344	86.364	176	24	0	1	176	1	176	4.84e-116	323
GWCH70_1468	Geoth_2343	90.941	287	26	0	1	287	1	287	0.0	541
GWCH70_1468	Geoth_3404	24.074	270	177	5	6	261	3	258	1.76e-16	74.3
GWCH70_1468	Geoth_0242	29.412	204	123	7	14	215	6	190	1.32e-11	60.1
GWCH70_1468	Geoth_3110	29.560	159	106	3	115	273	19	171	5.51e-10	54.3
GWCH70_1468	Geoth_2407	43.902	41	23	0	178	218	101	141	5.78e-04	37.0
GWCH70_1469	Geoth_2342	93.243	296	20	0	1	296	1	296	0.0	557
GWCH70_1470	Geoth_2341	92.920	452	31	1	1	451	1	452	0.0	811
GWCH70_1470	Geoth_3878	34.858	459	275	6	5	445	4	456	4.61e-79	249
GWCH70_1470	Geoth_2047	29.747	474	291	7	5	445	5	469	1.94e-67	219
GWCH70_1470	Geoth_2901	33.036	112	58	5	1	105	420	521	3.66e-08	52.0
GWCH70_1470	Geoth_1394	37.500	80	46	3	3	80	378	455	4.48e-08	51.6
GWCH70_1470	Geoth_3524	32.895	76	47	2	8	79	451	526	5.70e-06	45.1
GWCH70_1470	Geoth_3406	39.063	64	37	2	5	67	448	510	1.49e-05	43.9
GWCH70_1471	Geoth_2340	80.672	357	69	0	1	357	1	357	0.0	610
GWCH70_1472	Geoth_2337	88.119	303	34	1	1	301	1	303	0.0	519
GWCH70_1472	Geoth_0245	35.294	119	73	3	3	118	1	118	6.10e-15	71.6
GWCH70_1472	Geoth_1389	29.921	127	81	4	3	124	5	128	8.55e-12	60.5
GWCH70_1472	Geoth_2688	29.915	117	76	3	4	117	3	116	8.31e-11	55.5
GWCH70_1472	Geoth_2560	30.172	116	76	2	6	118	4	117	1.40e-10	54.7
GWCH70_1472	Geoth_3331	33.981	103	61	4	7	105	6	105	2.05e-09	51.6
GWCH70_1472	Geoth_3516	26.050	119	84	2	3	119	1	117	2.26e-09	53.1
GWCH70_1472	Geoth_3306	26.797	153	93	4	4	147	3	145	2.33e-09	53.1
GWCH70_1472	Geoth_2487	27.184	103	74	1	3	104	2	104	4.86e-08	49.3
GWCH70_1472	Geoth_2495	26.271	118	84	2	7	123	5	120	5.58e-08	49.3
GWCH70_1472	Geoth_3898	26.087	115	84	1	3	116	2	116	5.46e-07	46.2
GWCH70_1472	Geoth_1703	34.746	118	66	5	7	117	9	122	8.52e-07	45.8
GWCH70_1472	Geoth_1292	25.806	124	82	3	1	118	1	120	3.65e-06	43.9
GWCH70_1472	Geoth_1954	34.211	76	45	2	46	117	44	118	8.21e-06	42.7
GWCH70_1472	Geoth_1923	25.000	120	83	3	3	117	2	119	8.70e-06	42.7
GWCH70_1472	Geoth_2679	28.302	106	72	3	3	105	4	108	2.70e-05	41.6
GWCH70_1472	Geoth_3736	26.241	141	88	4	49	175	36	174	5.96e-05	39.7
GWCH70_1472	Geoth_3835	23.276	116	86	2	4	118	4	117	9.47e-05	38.1
GWCH70_1472	Geoth_0905	27.586	87	55	3	51	131	50	134	1.06e-04	39.3
GWCH70_1472	Geoth_1632	25.806	124	89	2	3	125	4	125	1.16e-04	39.3
GWCH70_1472	Geoth_2988	29.213	89	56	4	3	87	15	100	2.51e-04	36.6
GWCH70_1472	Geoth_0353	25.191	131	92	2	4	128	4	134	0.001	36.6
GWCH70_1473	Geoth_2336	80.048	421	84	0	1	421	1	421	0.0	711
GWCH70_1473	Geoth_2204	32.039	103	66	1	313	415	317	415	1.79e-12	65.1
GWCH70_1473	Geoth_1798	27.000	100	68	1	315	414	322	416	7.70e-10	57.0
GWCH70_1473	Geoth_2947	29.825	114	74	3	309	421	628	736	1.03e-09	57.0
GWCH70_1473	Geoth_1390	31.068	103	70	1	312	413	488	590	7.29e-09	54.3
GWCH70_1473	Geoth_3305	32.432	111	66	3	304	410	417	522	1.65e-08	52.8
GWCH70_1473	Geoth_3924	33.981	103	65	3	312	412	496	597	4.50e-08	51.6
GWCH70_1473	Geoth_2494	35.922	103	55	3	316	412	341	438	4.56e-08	51.2
GWCH70_1473	Geoth_2418	28.846	104	69	1	309	412	476	574	1.12e-07	50.4
GWCH70_1473	Geoth_0906	31.313	99	67	1	315	412	481	579	3.43e-07	48.9
GWCH70_1473	Geoth_1701	28.467	137	82	6	283	412	239	366	1.31e-06	46.6
GWCH70_1473	Geoth_1953	25.000	184	120	7	237	412	281	454	4.90e-06	45.1
GWCH70_1473	Geoth_1922	24.324	111	78	2	307	414	297	404	4.95e-06	45.1
GWCH70_1473	Geoth_3517	32.432	111	66	3	309	412	349	457	7.04e-06	44.7
GWCH70_1473	Geoth_3825	32.727	110	61	5	315	415	444	549	9.66e-06	44.3
GWCH70_1473	Geoth_2678	22.275	211	124	6	239	412	339	546	1.70e-05	43.5
GWCH70_1473	Geoth_1514	24.752	101	75	1	319	418	368	468	5.25e-04	38.5
GWCH70_1473	Geoth_1704	33.607	122	62	7	282	392	330	443	6.70e-04	38.1
GWCH70_1474	Geoth_2335	96.774	217	7	0	1	217	1	217	2.75e-151	416
GWCH70_1474	Geoth_2334	42.157	204	117	1	11	214	10	212	7.07e-41	135
GWCH70_1474	Geoth_1323	31.884	207	139	2	11	216	25	230	6.95e-35	120
GWCH70_1474	Geoth_3200	35.514	214	136	2	2	214	16	228	2.24e-34	119
GWCH70_1474	Geoth_3577	30.275	218	140	3	4	214	10	222	8.87e-27	99.8
GWCH70_1474	Geoth_3576	30.435	207	130	3	21	214	21	226	3.20e-24	93.2
GWCH70_1474	Geoth_0570	27.907	129	87	2	90	214	96	222	1.79e-07	46.6
GWCH70_1474	Geoth_3570	31.532	111	71	3	54	160	51	160	1.56e-05	40.8
GWCH70_1474	Geoth_3082	29.167	72	51	0	88	159	89	160	4.61e-05	39.7
GWCH70_1474	Geoth_1661	26.994	163	94	4	17	163	15	168	3.95e-04	37.0
GWCH70_1475	Geoth_2334	94.495	218	12	0	1	218	1	218	2.94e-132	367
GWCH70_1475	Geoth_2335	41.667	204	118	1	10	212	11	214	5.01e-42	138
GWCH70_1475	Geoth_3200	35.385	195	126	0	21	215	37	231	1.90e-36	124
GWCH70_1475	Geoth_1323	34.259	216	141	1	2	216	17	232	2.01e-36	124
GWCH70_1475	Geoth_3576	33.668	199	110	4	35	216	36	229	1.85e-26	99.0
GWCH70_1475	Geoth_3577	30.734	218	140	2	9	217	12	227	1.22e-21	86.3
GWCH70_1476	Geoth_2333	93.380	287	17	1	1	287	1	285	0.0	535
GWCH70_1476	Geoth_1322	36.946	203	116	8	84	280	62	258	3.85e-24	95.1
GWCH70_1476	Geoth_3201	29.268	246	162	8	41	281	27	265	3.32e-23	92.8
GWCH70_1476	Geoth_3578	28.369	282	167	11	15	281	8	269	5.13e-16	73.2
GWCH70_1477	Geoth_2332	98.765	243	3	0	1	243	1	243	0.0	494
GWCH70_1477	Geoth_1324	57.500	240	102	0	1	240	1	240	3.42e-104	298
GWCH70_1477	Geoth_3199	54.032	248	100	2	1	239	1	243	2.10e-92	269
GWCH70_1477	Geoth_3575	53.689	244	106	2	1	239	1	242	1.09e-90	265
GWCH70_1477	Geoth_0252	46.903	226	113	4	19	240	23	245	1.39e-66	206
GWCH70_1477	Geoth_1662	46.460	226	114	4	19	240	23	245	3.25e-66	205
GWCH70_1477	Geoth_3571	41.532	248	134	5	1	240	1	245	1.07e-63	199
GWCH70_1477	Geoth_0569	38.618	246	144	4	1	240	1	245	5.03e-58	184
GWCH70_1477	Geoth_1222	36.992	246	136	6	5	237	28	267	3.76e-55	175
GWCH70_1477	Geoth_0397	40.088	227	129	4	1	223	1	224	5.91e-51	162
GWCH70_1477	Geoth_2995	40.417	240	133	4	2	240	4	234	1.45e-50	166
GWCH70_1477	Geoth_0638	42.130	216	119	3	15	229	17	227	3.28e-49	162
GWCH70_1477	Geoth_3716	41.410	227	125	5	1	221	3	227	2.75e-48	155
GWCH70_1477	Geoth_1894	42.130	216	119	3	15	229	17	227	2.30e-47	157
GWCH70_1477	Geoth_2280	36.735	245	140	6	10	241	17	259	2.33e-43	146
GWCH70_1477	Geoth_3051	37.607	234	129	7	10	228	17	248	2.71e-41	141
GWCH70_1477	Geoth_0258	38.813	219	121	5	2	219	9	215	7.19e-41	137
GWCH70_1477	Geoth_2393	40.000	205	112	5	16	217	25	221	2.01e-39	134
GWCH70_1477	Geoth_3050	34.661	251	152	7	1	239	7	257	4.65e-39	134
GWCH70_1477	Geoth_2594	37.321	209	116	3	7	214	15	209	9.89e-39	132
GWCH70_1477	Geoth_0160	37.963	216	126	6	17	226	23	236	1.60e-38	132
GWCH70_1477	Geoth_3196	35.111	225	140	3	5	228	8	227	7.48e-38	132
GWCH70_1477	Geoth_0543	31.405	242	149	4	1	227	6	245	1.32e-37	129
GWCH70_1477	Geoth_3761	40.887	203	112	2	11	212	30	225	2.71e-37	129
GWCH70_1477	Geoth_3530	31.579	228	150	4	1	227	6	228	1.75e-36	129
GWCH70_1477	Geoth_2279	35.398	226	139	5	20	239	29	253	6.56e-36	126
GWCH70_1477	Geoth_2321	33.486	218	137	5	11	226	15	226	8.64e-36	124
GWCH70_1477	Geoth_0953	38.265	196	109	4	15	209	20	204	2.06e-35	123
GWCH70_1477	Geoth_0740	35.961	203	119	4	16	215	22	216	5.82e-34	119
GWCH70_1477	Geoth_2635	35.945	217	132	4	1	213	4	217	4.41e-33	122
GWCH70_1477	Geoth_2635	28.054	221	132	8	20	222	276	487	9.41e-12	60.8
GWCH70_1477	Geoth_2388	30.328	244	133	8	7	225	10	241	4.58e-33	117
GWCH70_1477	Geoth_2389	32.353	238	150	6	1	227	3	240	7.20e-33	117
GWCH70_1477	Geoth_2928	29.694	229	154	3	2	230	7	228	1.17e-30	110
GWCH70_1477	Geoth_3360	32.806	253	146	9	2	242	342	582	2.11e-30	115
GWCH70_1477	Geoth_0159	33.333	228	139	8	2	225	11	229	2.34e-30	110
GWCH70_1477	Geoth_0587	28.512	242	159	6	1	237	1	233	2.35e-30	109
GWCH70_1477	Geoth_0934	28.704	216	146	3	1	215	4	212	8.23e-29	107
GWCH70_1477	Geoth_0586	28.151	238	145	6	11	228	17	248	8.83e-29	106
GWCH70_1477	Geoth_3656	28.205	234	151	4	6	233	31	253	1.29e-28	105
GWCH70_1477	Geoth_0548	30.222	225	147	5	7	226	7	226	1.88e-28	105
GWCH70_1477	Geoth_0544	27.083	240	172	3	1	238	1	239	2.60e-28	104
GWCH70_1477	Geoth_3157	32.787	244	133	9	1	222	2	236	2.33e-27	102
GWCH70_1477	Geoth_2490	28.636	220	148	4	6	222	7	220	3.12e-27	103
GWCH70_1477	Geoth_1400	29.333	225	146	4	7	223	9	228	1.04e-26	104
GWCH70_1477	Geoth_1824	30.693	202	132	3	15	215	20	214	5.12e-26	100
GWCH70_1477	Geoth_1813	35.616	219	118	8	16	224	348	553	6.41e-26	102
GWCH70_1477	Geoth_1206	30.698	215	136	5	16	223	21	229	1.16e-25	97.8
GWCH70_1477	Geoth_2563	29.911	224	142	6	10	226	358	573	2.12e-25	100
GWCH70_1477	Geoth_3209	30.734	218	140	5	13	229	18	225	3.29e-25	99.8
GWCH70_1477	Geoth_3209	26.540	211	139	6	17	219	268	470	1.50e-18	80.9
GWCH70_1477	Geoth_0209	30.000	230	145	4	2	222	4	226	3.70e-25	96.7
GWCH70_1477	Geoth_1592	30.833	240	136	7	6	222	3	235	1.19e-24	95.5
GWCH70_1477	Geoth_2309	27.572	243	159	6	6	238	9	244	3.63e-24	94.0
GWCH70_1477	Geoth_3629	36.444	225	120	10	2	214	341	554	4.28e-24	97.1
GWCH70_1477	Geoth_2180	27.143	210	153	0	16	225	17	226	1.15e-23	93.2
GWCH70_1477	Geoth_2944	23.636	220	161	3	2	215	4	222	5.74e-23	93.6
GWCH70_1477	Geoth_2944	27.982	218	135	5	20	223	274	483	2.87e-19	82.8
GWCH70_1477	Geoth_2308	26.941	219	157	3	1	218	1	217	7.24e-22	87.4
GWCH70_1477	Geoth_3468	29.302	215	134	6	17	226	19	220	7.46e-22	88.6
GWCH70_1477	Geoth_3354	27.442	215	150	4	11	223	34	244	8.05e-22	89.0
GWCH70_1477	Geoth_1814	27.193	228	151	6	5	225	360	579	1.09e-21	90.1
GWCH70_1477	Geoth_2007	27.230	213	147	3	2	214	4	208	2.49e-21	85.5
GWCH70_1477	Geoth_3183	27.700	213	145	3	2	213	3	207	2.78e-21	87.0
GWCH70_1477	Geoth_1642	27.650	217	147	4	1	216	3	210	2.21e-20	83.6
GWCH70_1477	Geoth_3373	29.218	243	151	10	9	240	15	247	2.29e-20	84.7
GWCH70_1477	Geoth_3171	24.891	229	160	5	6	227	5	228	2.63e-20	83.6
GWCH70_1477	Geoth_1622	30.594	219	146	4	11	225	13	229	3.06e-20	83.6
GWCH70_1477	Geoth_0933	28.319	226	145	4	1	223	1	212	2.36e-19	80.5
GWCH70_1477	Geoth_3372	25.728	206	131	6	9	210	22	209	6.33e-19	79.0
GWCH70_1477	Geoth_3720	23.834	193	139	2	2	194	4	188	3.78e-18	77.0
GWCH70_1477	Geoth_2376	24.378	201	137	4	19	216	21	209	5.41e-18	78.2
GWCH70_1477	Geoth_2564	30.180	222	134	7	12	223	348	558	7.32e-18	79.0
GWCH70_1477	Geoth_1313	24.490	196	145	2	2	195	3	197	3.05e-16	72.0
GWCH70_1477	Geoth_3730	29.474	190	119	4	6	195	8	182	3.41e-15	68.6
GWCH70_1477	Geoth_1898	23.504	234	169	3	1	226	4	235	1.49e-14	67.8
GWCH70_1477	Geoth_1646	26.733	202	140	4	17	215	38	234	2.17e-14	68.2
