GS458_1220	BCV53_16870	27.778	216	146	4	29	241	21	229	2.92e-23	93.2
GS458_1220	BCV53_04345	34.574	188	113	8	29	213	22	202	3.89e-23	92.4
GS458_1220	BCV53_06855	27.757	263	173	5	19	275	11	262	7.27e-22	89.7
GS458_1220	BCV53_06785	29.921	254	143	9	1	245	1	228	8.11e-22	89.0
GS458_1220	BCV53_00465	29.825	228	143	6	29	249	16	233	1.21e-21	88.6
GS458_1220	BCV53_06725	31.336	217	133	5	27	241	15	217	1.94e-21	89.0
GS458_1220	BCV53_05945	29.358	218	148	3	32	249	361	572	2.13e-21	90.9
GS458_1220	BCV53_13800	26.316	247	163	5	22	268	9	236	2.21e-21	89.0
GS458_1220	BCV53_00490	27.311	238	149	8	27	248	19	248	3.43e-21	87.4
GS458_1220	BCV53_11255	29.694	229	144	6	15	240	7	221	8.84e-21	85.9
GS458_1220	BCV53_17935	28.295	258	151	7	27	282	19	244	1.09e-20	86.3
GS458_1220	BCV53_10520	28.641	206	133	5	30	233	39	232	3.00e-20	85.5
GS458_1220	BCV53_00280	27.016	248	155	5	3	246	1	226	3.47e-20	84.3
GS458_1220	BCV53_14735	27.650	217	148	4	30	243	19	229	2.34e-19	82.8
GS458_1220	BCV53_07905	26.728	217	145	6	27	236	16	225	2.88e-19	84.7
GS458_1220	BCV53_07905	25.893	224	152	5	33	249	274	490	9.53e-15	71.2
GS458_1220	BCV53_15020	30.568	229	125	8	31	241	355	567	4.40e-19	84.3
GS458_1220	BCV53_14910	26.316	228	159	3	19	240	11	235	4.72e-19	81.6
GS458_1220	BCV53_04060	30.653	199	127	3	32	230	38	225	8.66e-19	81.3
GS458_1220	BCV53_01965	27.273	220	145	5	30	243	19	229	1.29e-18	80.5
GS458_1220	BCV53_07985	27.189	217	140	6	30	243	22	223	1.52e-18	80.1
GS458_1220	BCV53_04325	27.273	198	131	5	27	224	16	200	2.98e-18	78.6
GS458_1220	BCV53_00485	22.692	260	150	6	3	244	1	227	3.00e-18	79.3
GS458_1220	BCV53_13735	26.050	238	136	8	29	249	371	585	4.47e-18	81.3
GS458_1220	BCV53_11250	27.897	233	150	6	25	248	15	238	6.23e-18	78.6
GS458_1220	BCV53_12825	27.830	212	118	6	32	232	21	208	2.25e-17	76.3
GS458_1220	BCV53_13160	26.804	194	129	4	31	224	20	200	2.48e-17	75.9
GS458_1220	BCV53_01810	26.882	279	164	9	15	274	11	268	4.19e-17	78.2
GS458_1220	BCV53_01810	24.402	209	146	4	31	232	272	475	1.63e-15	73.2
GS458_1220	BCV53_09415	26.180	233	162	7	20	250	10	234	2.06e-16	76.3
GS458_1220	BCV53_09415	23.643	258	158	6	27	266	270	506	3.80e-15	72.4
GS458_1220	BCV53_04820	28.571	231	135	8	30	247	358	571	3.78e-16	75.5
GS458_1220	BCV53_06585	25.306	245	156	9	2	244	3	222	8.59e-16	74.3
GS458_1220	BCV53_06585	25.238	210	144	7	36	245	279	475	2.50e-13	66.6
GS458_1220	BCV53_13740	25.847	236	138	8	30	251	349	561	9.91e-16	73.9
GS458_1220	BCV53_05545	24.670	227	136	4	29	244	18	220	4.67e-15	70.9
GS458_1220	BCV53_16350	28.492	179	124	3	40	218	28	202	7.57e-15	69.3
GS458_1220	BCV53_11455	29.596	223	125	9	27	234	18	223	9.95e-15	70.9
GS458_1220	BCV53_11455	23.016	252	164	7	2	240	260	494	2.49e-14	69.7
GS458_1220	BCV53_18030	25.837	209	137	5	27	234	14	205	1.75e-12	62.8
GS458_1220	BCV53_04540	24.490	196	120	4	30	224	348	516	1.78e-12	64.3
GS458_1220	BCV53_04540	22.179	257	142	10	1	225	1	231	2.40e-09	54.7
GS458_1220	BCV53_14645	28.111	217	139	6	29	241	18	221	2.55e-11	59.3
GS458_1220	BCV53_13300	24.889	225	150	6	30	244	20	235	1.46e-10	57.4
GS458_1220	BCV53_00350	24.057	212	154	5	33	239	22	231	1.59e-10	57.4
GS458_1220	BCV53_04250	27.363	201	111	7	28	224	17	186	6.16e-10	54.7
GS458_1220	BCV53_00925	26.554	177	105	6	114	267	436	610	1.43e-06	46.2
GS458_1221	BCV53_14400	32.817	323	204	2	1	322	1	311	1.24e-57	185
GS458_1221	BCV53_10730	31.757	296	187	3	28	322	27	308	1.06e-56	183
GS458_1221	BCV53_04990	30.124	322	217	3	2	323	1	314	2.78e-51	169
GS458_1221	BCV53_05870	31.269	323	214	3	2	320	6	324	1.32e-50	167
GS458_1221	BCV53_07375	29.503	322	208	3	1	321	1	304	3.06e-43	148
GS458_1221	BCV53_11375	28.840	319	209	4	4	321	2	303	7.05e-42	144
GS458_1222	BCV53_07380	34.448	299	183	7	10	300	11	304	3.69e-46	154
GS458_1222	BCV53_11380	34.532	278	171	5	28	298	37	310	1.56e-44	150
GS458_1222	BCV53_04995	34.510	255	158	4	38	292	17	262	2.24e-37	130
GS458_1222	BCV53_14395	32.627	236	156	3	65	300	29	261	5.63e-36	127
GS458_1222	BCV53_10735	29.461	241	163	4	60	298	37	272	1.10e-24	97.4
GS458_1222	BCV53_05875	28.846	260	183	2	40	299	29	286	2.25e-24	96.7
GS458_1222	BCV53_05950	32.258	124	82	1	177	300	22	143	2.38e-13	63.2
GS458_1223	BCV53_04985	26.174	596	312	26	1	582	16	497	1.05e-33	131
GS458_1223	BCV53_14405	26.556	482	297	14	83	550	70	508	1.10e-33	132
GS458_1223	BCV53_11395	26.506	498	292	25	89	561	64	512	1.77e-24	103
GS458_1223	BCV53_07370	25.620	484	263	25	111	556	91	515	2.89e-21	94.4
GS458_1223	BCV53_05865	23.871	465	278	15	4	463	7	400	9.90e-21	92.4
GS458_1223	BCV53_09890	58.462	65	22	2	291	354	1	61	2.65e-15	67.4
GS458_1223	BCV53_10725	22.404	366	236	12	95	459	63	381	2.07e-09	56.6
GS458_1224	BCV53_09895	52.577	97	46	0	1	97	11	107	4.52e-34	110
GS458_1225	BCV53_09900	89.844	128	13	0	1	128	1	128	5.42e-84	238
GS458_1225	BCV53_16290	32.061	131	80	4	1	124	1	129	4.22e-10	50.8
GS458_1225	BCV53_18860	26.271	118	78	3	8	123	8	118	1.86e-06	41.2
GS458_1228	BCV53_02145	23.934	305	178	10	44	309	8	297	3.33e-09	53.9
GS458_1228	BCV53_03565	24.382	283	188	9	42	314	20	286	2.83e-08	50.8
GS458_1228	BCV53_11325	23.431	239	167	7	92	323	83	312	6.41e-08	50.1
GS458_1230	BCV53_11445	39.474	114	68	1	11	123	290	403	7.91e-22	85.9
GS458_1230	BCV53_10300	37.864	103	63	1	15	117	144	245	1.28e-20	80.9
GS458_1230	BCV53_11540	34.862	109	70	1	10	118	147	254	1.63e-18	75.5
GS458_1230	BCV53_02015	36.111	108	68	1	17	124	182	288	2.17e-18	76.3
GS458_1230	BCV53_13120	33.333	111	71	2	5	115	140	247	4.39e-18	74.3
GS458_1230	BCV53_01745	38.710	93	56	1	23	115	418	509	3.57e-17	72.8
GS458_1230	BCV53_07010	33.333	93	61	1	23	115	190	281	1.07e-13	62.4
GS458_1230	BCV53_02090	35.354	99	63	1	17	115	10	107	5.54e-12	57.8
GS458_1230	BCV53_11970	28.723	94	66	1	22	115	106	198	6.53e-09	48.9
GS458_1232	BCV53_11360	45.652	46	24	1	3	48	316	360	6.81e-05	36.2
GS458_1233	BCV53_08520	25.882	85	62	1	146	230	56	139	2.02e-05	43.1
GS458_1236	BCV53_09910	82.020	406	73	0	1	406	4	409	0.0	650
GS458_1237	BCV53_01820	25.200	250	164	6	40	284	40	271	3.76e-09	53.5
GS458_1237	BCV53_11725	27.326	172	111	6	121	283	113	279	1.67e-08	51.6
GS458_1242	BCV53_07695	24.615	130	96	1	40	167	50	179	2.58e-05	41.6
GS458_1243	BCV53_05685	95.214	397	19	0	1	397	1	397	0.0	784
GS458_1243	BCV53_01465	94.962	397	20	0	1	397	1	397	0.0	781
GS458_1243	BCV53_01500	31.690	142	92	4	1	140	4	142	2.48e-10	58.2
GS458_1244	BCV53_10055	42.222	180	65	2	1	141	1	180	3.15e-42	135
GS458_1244	BCV53_15105	34.932	146	77	5	1	141	1	133	9.62e-14	60.8
GS458_1245	BCV53_06215	31.148	61	42	0	2	62	20	80	3.40e-05	39.3
GS458_1249	BCV53_09960	63.717	113	41	0	7	119	723	835	1.94e-43	147
GS458_1250	BCV53_17880	30.769	78	53	1	20	96	18	95	1.75e-08	50.8
GS458_1250	BCV53_17880	36.508	63	40	0	121	183	378	440	5.70e-06	43.1
GS458_1250	BCV53_16440	30.769	78	53	1	20	96	18	95	1.75e-08	50.8
GS458_1250	BCV53_16440	36.508	63	40	0	121	183	378	440	5.70e-06	43.1
GS458_1250	BCV53_06380	28.916	83	50	4	17	95	14	91	5.07e-04	37.4
GS458_1250	BCV53_12410	28.916	83	50	4	17	95	14	91	5.50e-04	37.4
GS458_1250	BCV53_11665	28.916	83	50	4	17	95	14	91	5.50e-04	37.4
GS458_1250	BCV53_11400	28.916	83	50	4	17	95	14	91	5.50e-04	37.4
GS458_1250	BCV53_11160	28.916	83	50	4	17	95	14	91	5.50e-04	37.4
GS458_1250	BCV53_06330	28.916	83	50	4	17	95	14	91	5.50e-04	37.4
GS458_1250	BCV53_13780	28.916	83	50	4	17	95	14	91	5.65e-04	37.4
GS458_1250	BCV53_06195	28.916	83	50	4	17	95	14	91	5.65e-04	37.4
GS458_1250	BCV53_04605	28.916	83	50	4	17	95	14	91	5.65e-04	37.4
GS458_1250	BCV53_08315	28.261	92	54	5	17	101	1	87	6.75e-04	37.0
GS458_1251	BCV53_01015	79.310	29	5	1	360	388	808	835	5.17e-10	57.8
GS458_1255	BCV53_01575	35.849	159	91	4	32	188	183	332	6.83e-14	69.3
GS458_1255	BCV53_01575	32.704	159	87	4	33	188	31	172	2.94e-12	64.3
GS458_1255	BCV53_15770	39.241	79	45	1	115	193	35	110	1.55e-10	58.2
GS458_1255	BCV53_15770	42.857	63	36	0	27	89	35	97	1.24e-07	49.3
GS458_1255	BCV53_00970	41.667	60	35	0	38	97	399	458	2.28e-05	42.7
GS458_1255	BCV53_00970	34.921	63	41	0	127	189	400	462	3.96e-05	42.0
GS458_1260	BCV53_09975	94.248	226	13	0	1	226	27	252	1.04e-160	441
GS458_1261	BCV53_09980	63.976	669	170	12	1	634	1	633	0.0	766
GS458_1262	BCV53_09985	97.766	985	22	0	1	985	1	985	0.0	1969
GS458_1262	BCV53_09930	91.045	201	12	1	525	725	12	206	3.89e-121	366
GS458_1262	BCV53_09930	90.323	31	3	0	953	983	208	238	1.71e-12	65.1
GS458_1263	BCV53_09990	96.354	384	14	0	1	384	1	384	0.0	769
GS458_1264	BCV53_09995	96.800	125	4	0	1	125	1	125	4.38e-89	253
GS458_1265	BCV53_16340	46.316	190	96	3	291	474	31	220	3.34e-40	141
GS458_1266	BCV53_10005	94.444	198	11	0	1	198	1	198	1.33e-128	360
GS458_1267	BCV53_10005	98.413	63	1	0	1	63	220	282	2.50e-38	124
GS458_1269	BCV53_04190	62.678	351	130	1	1	351	1	350	4.84e-168	469
GS458_1269	BCV53_04610	62.606	353	131	1	1	353	1	352	4.02e-167	467
GS458_1269	BCV53_10020	48.256	344	177	1	6	349	1	343	3.53e-129	370
GS458_1269	BCV53_15165	74.432	176	45	0	178	353	1	176	2.36e-101	293
GS458_1269	BCV53_15170	72.000	175	49	0	1	175	1	175	6.92e-93	272
GS458_1269	BCV53_12845	67.391	92	30	0	39	130	1	92	7.11e-44	145
GS458_1269	BCV53_07655	49.593	123	62	0	2	124	4	126	1.56e-42	141
GS458_1269	BCV53_12850	75.000	56	14	0	180	235	3	58	6.72e-27	101
GS458_1269	BCV53_02085	44.681	47	26	0	303	349	2	48	7.92e-11	53.9
GS458_1269	BCV53_01105	28.814	118	81	2	2	117	4	120	2.67e-09	52.8
GS458_1270	BCV53_10010	91.667	36	3	0	1	36	1	36	6.77e-19	76.3
GS458_1271	BCV53_10015	87.363	182	23	0	2	183	4	185	7.57e-111	317
GS458_1271	BCV53_09045	36.364	33	21	0	229	261	579	611	6.41e-05	40.4
GS458_1272	BCV53_10045	77.228	101	23	0	98	198	1	101	1.76e-57	174
GS458_1273	BCV53_10050	82.558	86	15	0	1	86	1	86	5.15e-47	142
GS458_1278	BCV53_16170	28.214	280	181	9	14	280	15	287	2.97e-24	96.3
GS458_1278	BCV53_09055	27.178	287	193	8	5	280	8	289	1.28e-21	89.0
GS458_1278	BCV53_18950	25.105	239	163	5	53	283	82	312	8.54e-14	67.4
GS458_1282	BCV53_07595	36.364	66	42	0	8	73	21	86	5.68e-12	53.9
GS458_1282	BCV53_16170	40.000	65	37	2	4	67	219	282	8.67e-09	47.4
GS458_1282	BCV53_09055	32.308	65	42	2	4	67	221	284	1.02e-04	35.8
GS458_1283	BCV53_11485	50.309	324	155	3	1	319	1	323	9.04e-110	322
GS458_1283	BCV53_07665	23.529	340	205	10	8	306	18	343	6.13e-11	59.7
GS458_1283	BCV53_00590	39.130	69	41	1	251	319	19	86	4.26e-10	54.7
GS458_1283	BCV53_13150	25.281	178	112	5	8	167	18	192	1.16e-06	45.8
GS458_1284	BCV53_04425	29.204	113	66	2	50	162	5	103	3.68e-12	57.0
GS458_1290	BCV53_08770	71.028	107	31	0	1	107	1	107	5.51e-49	155
GS458_1291	BCV53_09945	60.000	100	39	1	1	99	256	355	4.36e-32	114
GS458_1292	BCV53_09945	65.672	67	17	1	5	71	692	752	2.60e-21	83.6
GS458_1292	BCV53_04150	44.186	43	23	1	6	48	717	758	8.22e-07	42.4
GS458_1293	BCV53_05350	77.890	493	109	0	4	496	1	493	0.0	832
GS458_1294	BCV53_15555	29.885	174	121	1	5	178	4	176	1.99e-22	85.9
GS458_1295	BCV53_10635	71.311	366	105	0	4	369	5	370	0.0	550
GS458_1295	BCV53_06600	27.123	365	243	8	5	359	10	361	1.58e-21	91.7
GS458_1296	BCV53_18135	29.474	95	36	2	63	157	38	101	8.05e-07	43.9
GS458_1297	BCV53_16235	25.379	264	148	8	34	250	18	279	5.63e-11	58.5
GS458_1297	BCV53_16725	27.619	105	66	3	68	166	51	151	1.04e-04	39.3
GS458_1302	BCV53_13275	76.238	101	24	0	1	101	1	101	3.14e-56	166
GS458_1302	BCV53_13790	40.909	88	51	1	14	100	26	113	3.62e-17	68.2
GS458_1302	BCV53_12930	40.580	69	41	0	14	82	8	76	8.15e-12	53.9
GS458_1302	BCV53_13655	36.232	69	44	0	16	84	2	70	1.80e-11	52.8
GS458_1302	BCV53_18570	38.710	62	37	1	20	81	9	69	2.30e-10	51.6
GS458_1302	BCV53_13640	36.111	72	46	0	20	91	10	81	5.71e-09	46.6
GS458_1302	BCV53_06455	29.545	88	47	1	16	88	2	89	4.65e-08	43.9
GS458_1302	BCV53_10885	31.325	83	56	1	20	101	15	97	1.12e-06	40.4
GS458_1303	BCV53_13270	72.414	290	80	0	21	310	26	315	2.45e-144	406
GS458_1303	BCV53_18795	38.721	297	180	2	11	306	8	303	8.55e-63	198
GS458_1303	BCV53_13970	27.358	212	146	6	42	249	29	236	4.04e-08	50.4
GS458_1304	BCV53_01670	31.522	184	125	1	6	189	6	188	9.19e-27	103
GS458_1304	BCV53_10265	23.711	194	145	2	1	192	1	193	1.33e-19	83.6
GS458_1304	BCV53_04960	21.318	258	200	2	4	261	4	258	4.12e-19	82.4
GS458_1304	BCV53_00555	30.282	142	98	1	5	146	6	146	1.93e-17	77.8
GS458_1304	BCV53_12895	24.138	174	131	1	100	272	1	174	1.27e-14	67.8
GS458_1306	BCV53_05590	25.986	558	304	19	40	561	41	525	1.96e-41	154
GS458_1308	BCV53_00460	70.698	215	60	2	1	213	106	319	2.94e-103	298
GS458_1308	BCV53_14750	28.922	204	133	6	2	199	111	308	5.59e-15	68.9
GS458_1308	BCV53_02010	26.316	228	132	9	2	211	120	329	3.59e-13	63.9
GS458_1308	BCV53_15940	30.682	88	56	3	1	84	108	194	4.71e-04	37.0
GS458_1308	BCV53_01970	28.448	116	73	4	4	115	102	211	6.98e-04	36.2
GS458_1309	BCV53_04935	59.690	129	52	0	117	245	29	157	4.65e-46	148
GS458_1309	BCV53_04935	50.000	72	36	0	7	78	3	74	3.91e-12	59.7
GS458_1311	BCV53_09980	44.338	521	213	14	5	469	6	505	7.01e-135	400
GS458_1311	BCV53_09515	44.737	38	21	0	366	403	200	237	1.65e-04	40.0
GS458_1312	BCV53_10135	57.447	94	39	1	1	93	1	94	1.71e-37	119
GS458_1314	BCV53_05685	31.081	222	143	3	1	219	173	387	2.16e-25	99.0
GS458_1314	BCV53_01465	31.081	222	143	3	1	219	173	387	2.66e-25	99.0
GS458_1318	BCV53_10120	83.953	430	69	0	1	430	22	451	0.0	759
GS458_1318	BCV53_04095	41.232	422	225	6	10	428	36	437	4.32e-104	313
GS458_1318	BCV53_00440	37.986	437	253	9	1	428	23	450	1.32e-86	268
GS458_1318	BCV53_11335	34.038	426	254	13	3	421	35	440	5.39e-72	230
GS458_1318	BCV53_11345	32.706	425	258	11	9	426	27	430	2.18e-66	216
GS458_1318	BCV53_07275	34.532	417	209	13	4	414	8	366	2.31e-65	211
GS458_1318	BCV53_06980	28.910	422	246	10	10	426	24	396	2.39e-53	180
GS458_1318	BCV53_05965	24.471	331	211	9	8	330	35	334	5.16e-22	94.4
GS458_1318	BCV53_17700	23.037	382	266	10	10	387	37	394	1.10e-17	81.3
GS458_1319	BCV53_18015	50.838	179	88	0	14	192	6	184	6.87e-66	197
GS458_1319	BCV53_11415	35.429	175	109	3	19	192	15	186	5.04e-32	111
GS458_1320	BCV53_10150	78.723	329	68	1	1	327	1	329	0.0	539
GS458_1320	BCV53_03705	22.507	351	232	11	4	328	1	337	4.70e-10	56.6
GS458_1321	BCV53_10265	87.333	300	38	0	1	300	1	300	0.0	544
GS458_1321	BCV53_00555	28.378	296	207	4	1	294	2	294	1.58e-37	132
GS458_1321	BCV53_01670	28.926	242	170	2	1	242	1	240	4.38e-30	112
GS458_1321	BCV53_04960	26.531	245	176	2	6	250	6	246	2.84e-28	107
GS458_1321	BCV53_12895	20.541	185	146	1	100	283	1	185	6.60e-08	48.5
GS458_1322	BCV53_10270	85.602	1521	218	1	1	1520	1	1521	0.0	2738
GS458_1322	BCV53_05960	29.240	1474	869	43	18	1404	33	1419	2.11e-138	461
GS458_1323	BCV53_10275	91.886	493	40	0	1	493	1	493	0.0	954
GS458_1323	BCV53_10075	29.621	449	274	11	45	486	30	443	6.60e-48	168
GS458_1323	BCV53_10610	26.102	295	193	5	29	319	12	285	1.51e-26	108
GS458_1323	BCV53_00830	23.919	347	199	17	155	486	9	305	2.78e-06	45.8
GS458_1323	BCV53_10645	31.967	122	77	4	153	272	380	497	4.65e-06	45.8
GS458_1323	BCV53_16380	26.484	219	124	8	153	357	182	377	2.72e-05	43.1
GS458_1323	BCV53_15275	54.839	31	14	0	159	189	35	65	1.22e-04	40.8
GS458_1325	BCV53_04935	27.536	138	83	2	56	193	18	138	3.39e-07	45.4
GS458_1325	BCV53_04935	32.787	122	75	2	24	138	14	135	1.32e-04	38.1
GS458_1325	BCV53_08950	26.984	126	81	2	83	197	299	424	6.97e-04	37.4
GS458_1326	BCV53_10400	51.773	705	333	2	1	698	1	705	0.0	689
GS458_1327	BCV53_10420	63.322	289	106	0	1	289	1	289	6.38e-140	393
GS458_1327	BCV53_18505	23.200	250	155	9	27	267	14	235	2.85e-04	38.1
GS458_1328	BCV53_10425	71.369	241	69	0	3	243	2	242	1.66e-133	373
GS458_1328	BCV53_13505	34.263	251	143	8	6	240	10	254	1.34e-44	147
GS458_1329	BCV53_10430	85.792	183	26	0	1	183	1	183	2.96e-120	334
GS458_1329	BCV53_10860	61.413	184	69	2	1	183	1	183	6.56e-84	243
GS458_1330	BCV53_10435	70.034	297	84	1	1	292	1	297	2.04e-142	400
GS458_1330	BCV53_13825	27.946	297	189	10	4	286	8	293	2.30e-15	71.6
GS458_1330	BCV53_09840	25.414	181	117	8	14	187	18	187	3.62e-06	44.3
GS458_1331	BCV53_10445	95.616	479	21	0	1	479	1	479	0.0	935
GS458_1331	BCV53_14230	56.410	390	166	3	82	467	3	392	1.41e-143	414
GS458_1332	BCV53_10650	84.836	244	37	0	1	244	1	244	2.70e-157	433
GS458_1334	BCV53_14875	64.940	251	73	4	1	248	1	239	4.58e-108	308
GS458_1334	BCV53_08475	36.134	119	74	1	128	246	217	333	5.82e-19	81.3
GS458_1334	BCV53_14820	38.261	115	45	7	1	101	1	103	9.66e-07	44.3
GS458_1335	BCV53_13245	26.814	317	179	10	24	320	22	305	3.42e-17	79.7
GS458_1335	BCV53_14810	63.043	46	17	0	1	46	1	46	2.92e-15	73.9
GS458_1335	BCV53_06565	24.699	166	106	6	24	182	41	194	3.74e-04	38.9
GS458_1336	BCV53_14800	52.000	250	115	2	4	248	3	252	4.83e-93	271
GS458_1339	BCV53_14795	62.338	154	58	0	5	158	48	201	1.14e-66	199
GS458_1340	BCV53_14790	80.679	383	71	1	14	393	12	394	0.0	620
GS458_1341	BCV53_12145	32.000	150	97	4	1	148	1	147	3.80e-15	65.9
GS458_1341	BCV53_14785	42.424	66	23	3	40	105	1	51	4.13e-05	37.4
GS458_1342	BCV53_14780	44.898	49	27	0	3	51	2	50	1.95e-12	53.1
GS458_1343	BCV53_14775	90.385	104	10	0	1	104	33	136	3.58e-68	197
GS458_1344	BCV53_14770	89.352	432	46	0	52	483	1	432	0.0	742
GS458_1345	BCV53_14765	58.065	341	143	0	1	341	3	343	7.43e-150	422
GS458_1346	BCV53_14760	62.602	246	89	3	1	243	1	246	2.59e-105	301
GS458_1346	BCV53_15465	28.409	176	124	1	62	235	5	180	3.54e-17	77.0
GS458_1346	BCV53_09285	27.528	178	126	2	54	229	413	589	1.24e-12	63.9
GS458_1347	BCV53_14755	70.968	155	43	1	1	153	11	165	1.01e-84	243
GS458_1349	BCV53_14750	87.346	324	38	2	2	324	3	324	0.0	574
GS458_1349	BCV53_02010	28.223	287	187	7	21	292	20	302	1.50e-32	120
GS458_1349	BCV53_01970	25.538	325	206	12	8	320	5	305	1.98e-18	80.9
GS458_1349	BCV53_00460	29.664	327	207	15	1	317	2	315	8.57e-17	76.3
GS458_1349	BCV53_15940	29.000	200	121	8	2	189	3	193	4.54e-10	56.6
GS458_1349	BCV53_02015	21.073	261	182	8	52	299	276	525	1.17e-09	55.8
GS458_1350	BCV53_14745	58.974	39	16	0	1	39	1	39	8.06e-08	43.9
GS458_1351	BCV53_14735	86.184	152	21	0	2	153	118	269	2.60e-98	281
GS458_1351	BCV53_01965	55.556	135	60	0	7	141	123	257	1.85e-52	164
GS458_1351	BCV53_15930	38.235	136	84	0	2	137	119	254	4.89e-29	107
GS458_1351	BCV53_00465	36.957	138	85	1	4	141	116	251	6.43e-29	103
GS458_1351	BCV53_16870	32.813	128	83	2	2	127	121	247	6.66e-20	80.1
GS458_1351	BCV53_02265	39.806	103	59	2	12	112	133	234	1.70e-18	76.6
GS458_1351	BCV53_04345	39.216	102	60	2	8	109	128	227	4.71e-17	72.0
GS458_1351	BCV53_02270	33.628	113	74	1	1	113	118	229	1.17e-14	66.2
GS458_1351	BCV53_14390	29.032	124	79	2	24	140	156	277	3.19e-14	65.1
GS458_1351	BCV53_05335	42.424	99	54	3	8	105	129	225	3.54e-14	64.3
GS458_1351	BCV53_11385	37.079	89	56	0	24	112	154	242	1.19e-13	63.5
GS458_1351	BCV53_11130	35.514	107	68	1	8	114	121	226	3.44e-13	61.6
GS458_1351	BCV53_05230	32.432	111	69	2	4	111	117	224	5.33e-13	62.0
GS458_1351	BCV53_10720	41.975	81	47	0	8	88	122	202	8.35e-13	60.8
GS458_1351	BCV53_05055	30.769	117	74	1	13	122	130	246	9.42e-13	61.2
GS458_1351	BCV53_11190	28.319	113	77	1	2	114	118	226	9.60e-13	60.5
GS458_1351	BCV53_06655	30.702	114	76	1	1	114	115	225	1.02e-12	61.2
GS458_1351	BCV53_07385	36.111	108	53	4	24	131	156	247	2.27e-12	60.1
GS458_1351	BCV53_04060	39.759	83	50	0	13	95	138	220	2.32e-12	59.7
GS458_1351	BCV53_06635	34.234	111	71	2	2	112	120	228	4.39e-12	58.5
GS458_1351	BCV53_13300	26.957	115	84	0	16	130	137	251	5.09e-12	58.5
GS458_1351	BCV53_10745	33.333	90	60	0	24	113	152	241	8.11e-12	58.2
GS458_1351	BCV53_16795	43.210	81	37	2	23	103	167	238	1.10e-11	57.8
GS458_1351	BCV53_09620	33.333	96	64	0	7	102	114	209	2.65e-11	56.6
GS458_1351	BCV53_00375	29.245	106	68	1	24	122	141	246	3.00e-11	57.0
GS458_1351	BCV53_11390	41.667	72	42	0	15	86	141	212	3.30e-11	56.6
GS458_1351	BCV53_13320	29.825	114	77	1	4	114	111	224	3.50e-11	56.6
GS458_1351	BCV53_07390	38.095	84	51	1	4	86	133	216	3.53e-11	56.6
GS458_1351	BCV53_11890	25.397	126	89	2	4	127	118	240	3.86e-11	56.2
GS458_1351	BCV53_05005	37.209	86	53	1	2	86	134	219	3.88e-11	56.6
GS458_1351	BCV53_10520	35.354	99	64	0	2	100	129	227	4.78e-11	55.8
GS458_1351	BCV53_14385	33.721	86	56	1	2	86	142	227	7.13e-11	55.8
GS458_1351	BCV53_14550	26.154	130	89	1	2	124	119	248	1.56e-10	54.7
GS458_1351	BCV53_00995	32.710	107	70	2	4	109	118	223	4.07e-10	53.1
GS458_1351	BCV53_10740	32.000	100	64	1	17	112	138	237	4.43e-10	53.1
GS458_1351	BCV53_16305	29.508	122	76	2	1	113	105	225	5.97e-10	52.8
GS458_1351	BCV53_17935	37.662	77	48	0	24	100	131	207	7.61e-10	52.4
GS458_1351	BCV53_01710	25.385	130	90	1	2	124	119	248	9.37e-10	52.4
GS458_1351	BCV53_05970	40.000	70	42	0	16	85	149	218	9.98e-10	52.4
GS458_1351	BCV53_05000	31.111	90	61	1	24	113	162	250	2.57e-09	51.2
GS458_1351	BCV53_18645	29.464	112	72	1	8	119	119	223	4.70e-09	50.4
GS458_1351	BCV53_14840	30.392	102	63	3	13	111	122	218	8.45e-09	49.7
GS458_1351	BCV53_04820	35.000	100	61	3	13	112	470	565	1.04e-08	49.7
GS458_1351	BCV53_07985	32.692	104	68	2	8	111	120	221	1.20e-08	48.9
GS458_1351	BCV53_10200	25.758	132	96	2	2	132	112	242	1.26e-08	49.3
GS458_1351	BCV53_11250	27.731	119	84	1	3	121	125	241	1.60e-08	48.5
GS458_1351	BCV53_16350	33.654	104	63	3	8	109	123	222	2.07e-08	48.1
GS458_1351	BCV53_18030	35.714	84	54	0	19	102	120	203	2.09e-08	48.1
GS458_1351	BCV53_01680	36.458	96	61	0	7	102	115	210	2.94e-08	48.1
GS458_1351	BCV53_11255	32.632	95	64	0	13	107	124	218	3.05e-08	47.8
GS458_1351	BCV53_06855	36.047	86	55	0	12	97	137	222	3.63e-08	47.8
GS458_1351	BCV53_04250	38.596	57	35	0	8	64	109	165	4.98e-08	47.0
GS458_1351	BCV53_00285	28.090	89	64	0	23	111	155	243	8.96e-08	46.6
GS458_1351	BCV53_10485	30.097	103	72	0	12	114	123	225	9.88e-08	46.6
GS458_1351	BCV53_06585	28.814	118	70	3	8	115	117	230	3.42e-07	45.1
GS458_1351	BCV53_06585	35.526	76	48	1	24	99	388	462	8.98e-06	41.2
GS458_1351	BCV53_04540	35.616	73	43	1	19	91	445	513	3.47e-07	45.4
GS458_1351	BCV53_04540	54.054	37	17	0	20	56	164	200	1.06e-06	43.9
GS458_1351	BCV53_12825	35.000	80	51	1	4	83	111	189	1.50e-06	42.7
GS458_1351	BCV53_11455	32.813	64	42	1	21	84	406	468	1.81e-06	43.1
GS458_1351	BCV53_11455	27.419	124	87	3	8	129	128	250	2.21e-04	37.0
